timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T15:44:44,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1079 31217.509 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:45,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:45,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:45,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1080 31217.990 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:45,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:45,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31217.99,""swi"
2026-04-22T15:44:45,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1081 31218.007 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:45,iot/dht11/debug,59,[0;36m[D][dht:048]: Temperature 24.8°C Humidity 39.0%[0m
2026-04-22T15:44:45,iot/dht11/debug,53,[0;36m[D][sensor:124]: 'Temperature' >> 24.8 °C[0m
2026-04-22T15:44:45,iot/dht11/sensor/temperature/state,4,24.8
2026-04-22T15:44:45,iot/dht11/debug,46,[0;36m[D][sensor:124]: 'Humidity' >> 39 %[0m
2026-04-22T15:44:45,iot/dht11/sensor/humidity/state,2,39
2026-04-22T15:44:45,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:45,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:45,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1082 31218.491 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:45,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.2, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:45,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31218.49,""swi"
2026-04-22T15:44:45,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1083 31218.510 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:46,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:46,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:46,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1084 31218.991 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:46,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:46,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31218.99,""swi"
2026-04-22T15:44:46,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1085 31219.008 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:46,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:46,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:46,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1086 31219.496 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:46,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:46,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31219.49,""swi"
2026-04-22T15:44:46,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1087 31219.515 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:47,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:47,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:47,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1088 31219.992 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:47,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:47,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31219.99,""swi"
2026-04-22T15:44:47,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1089 31220.009 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:47,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:47,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:47,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1090 31220.493 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:47,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.4, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:47,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31220.49,""swi"
2026-04-22T15:44:47,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1091 31220.511 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:48,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:48,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:48,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1092 31220.993 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:48,iot/pir/binary_sensor/motion/state,2,ON
2026-04-22T15:44:48,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:48,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31220.99,""swi"
2026-04-22T15:44:48,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1093 31221.010 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:48,iot/pir/debug,49,[0;36m[D][binary_sensor:048]: 'Motion' >> ON[0m
2026-04-22T15:44:48,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T15:44:48,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T15:44:48,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:48,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:48,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1094 31221.494 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:48,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:48,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31221.49,""swi"
2026-04-22T15:44:48,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1095 31221.512 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:49,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:49,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:49,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1096 31221.995 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:49,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:49,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31221.99,""swi"
2026-04-22T15:44:49,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1097 31222.012 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:49,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:49,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:49,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1098 31222.495 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:49,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.3, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:49,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31222.49,""swi"
2026-04-22T15:44:49,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1099 31222.514 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:50,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:50,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:50,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1100 31222.996 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:50,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:50,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31222.99,""swi"
2026-04-22T15:44:50,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1101 31223.012 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:50,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:50,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:50,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1102 31223.496 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:50,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:50,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31223.49,""swi"
2026-04-22T15:44:50,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1103 31223.515 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:51,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:51,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:51,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1104 31224.001 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:51,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.7, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:51,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31224.00,""swi"
2026-04-22T15:44:51,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1105 31224.018 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:51,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:51,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:51,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1106 31224.497 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:51,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.7, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:51,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31224.49,""swi"
2026-04-22T15:44:51,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1107 31224.516 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:52,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:52,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:52,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1108 31224.998 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:52,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:52,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31224.99,""swi"
2026-04-22T15:44:52,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1109 31225.014 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:52,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:52,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:52,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1110 31225.498 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:52,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:52,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31225.50,""swi"
2026-04-22T15:44:52,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1111 31225.517 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:53,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:53,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:53,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1112 31226.000 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:53,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:53,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31226.00,""swi"
2026-04-22T15:44:53,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1113 31226.016 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:53,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.56 V[0m
2026-04-22T15:44:53,iot/mq/sensor/gas_sensor/state,4,0.56
2026-04-22T15:44:53,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:53,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:53,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1114 31226.501 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:53,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.5, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:53,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31226.50,""swi"
2026-04-22T15:44:53,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1115 31226.519 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:54,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:54,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:54,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1116 31227.001 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:54,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:54,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31227.00,""swi"
2026-04-22T15:44:54,shellyazplug-node/debug/log,133,"shellyazplug-e4b323337220 1117 31227.018 1|shelly_notification:163 Status change of switch:0: {""id"":0,""output"":true,""sou"
2026-04-22T15:44:54,shellyazplug-node/rpc,86,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": false}}"
2026-04-22T15:44:54,attacker/rpc,84,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":true}}"
2026-04-22T15:44:54,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1118 31227.502 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:54,shellyazplug-node/status/switch:0,200,"{""id"":0, ""source"":""MQTT"", ""output"":false, ""apower"":0.0, ""voltage"":232.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"
2026-04-22T15:44:54,shellyazplug-node/events/rpc,191,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31227.50,""swi"
2026-04-22T15:44:54,shellyazplug-node/debug/log,157,"shellyazplug-e4b323337220 1119 31227.520 1|shelly_notification:163 Status change of switch:0: {""id"":0,""apower"":0,""curren"
2026-04-22T15:44:55,shellyazplug-node/rpc,85,"{""id"": 1, ""src"": ""attacker"", ""method"": ""Switch.Set"", ""params"": {""id"": 0, ""on"": true}}"
2026-04-22T15:44:55,attacker/rpc,85,"{""id"":1,""src"":""shellyazplug-e4b323337220"",""dst"":""attacker"",""result"":{""was_on"":false}}"
2026-04-22T15:44:55,shellyazplug-node/debug/log,88,"shellyazplug-e4b323337220 1120 31228.002 1|shos_rpc_inst.c:230     Switch.Set via MQTT 
"
2026-04-22T15:44:55,shellyazplug-node/status/switch:0,199,"{""id"":0, ""source"":""MQTT"", ""output"":true, ""apower"":0.0, ""voltage"":232.6, ""freq"":50.0, ""current"":0.000, ""aenergy"":{""total"""
2026-04-22T15:44:55,shellyazplug-node/events/rpc,167,"{""src"":""shellyazplug-e4b323337220"",""dst"":""shellyazplug-node/events"",""method"":""NotifyStatus"",""params"":{""ts"":31228.00,""swi"
