ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776867026.126625,CdKw753N183c8Rg4wf,192.168.8.123,60700,192.168.8.1,53,udp,51659,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.127233,ChYUNv4i3jd7PCDJ1,192.168.8.123,57665,192.168.8.1,53,udp,46511,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.127241,ChYUNv4i3jd7PCDJ1,192.168.8.123,57665,192.168.8.1,53,udp,60077,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.127640,CuF1Xu4Q87ziDviKR7,192.168.8.123,44304,192.168.8.1,53,udp,44943,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.127654,CuF1Xu4Q87ziDviKR7,192.168.8.123,44304,192.168.8.1,53,udp,45680,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.127713,CuF1Xu4Q87ziDviKR7,192.168.8.123,44304,192.168.8.1,53,udp,44943,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.127715,CuF1Xu4Q87ziDviKR7,192.168.8.123,44304,192.168.8.1,53,udp,45680,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.128263,CAcllC3jC5BwfPBIYj,192.168.8.123,43272,192.168.8.1,53,udp,47584,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.128327,CAcllC3jC5BwfPBIYj,192.168.8.123,43272,192.168.8.1,53,udp,750,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.128732,C07CbG1yrkOU5FNHRh,192.168.8.123,54491,192.168.8.1,53,udp,10742,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.128746,C07CbG1yrkOU5FNHRh,192.168.8.123,54491,192.168.8.1,53,udp,54775,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.128808,C07CbG1yrkOU5FNHRh,192.168.8.123,54491,192.168.8.1,53,udp,10742,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.128810,C07CbG1yrkOU5FNHRh,192.168.8.123,54491,192.168.8.1,53,udp,54775,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.129423,CEhrbZ1VT2WRCkZ7l4,192.168.8.123,55735,192.168.8.1,53,udp,19478,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.129432,CEhrbZ1VT2WRCkZ7l4,192.168.8.123,55735,192.168.8.1,53,udp,55312,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.129989,CYynoE1irzpKenyNHe,192.168.8.123,45072,192.168.8.1,53,udp,60658,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.130005,CYynoE1irzpKenyNHe,192.168.8.123,45072,192.168.8.1,53,udp,61580,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.130063,CYynoE1irzpKenyNHe,192.168.8.123,45072,192.168.8.1,53,udp,60658,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.130066,CYynoE1irzpKenyNHe,192.168.8.123,45072,192.168.8.1,53,udp,61580,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.130621,CmDODz3pudyKKfIif4,192.168.8.123,41761,192.168.8.1,53,udp,60471,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.130630,CmDODz3pudyKKfIif4,192.168.8.123,41761,192.168.8.1,53,udp,19253,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.131075,CpwPdY3ckJmcWXURr1,192.168.8.123,40151,192.168.8.1,53,udp,10846,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.131090,CpwPdY3ckJmcWXURr1,192.168.8.123,40151,192.168.8.1,53,udp,45656,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.131152,CpwPdY3ckJmcWXURr1,192.168.8.123,40151,192.168.8.1,53,udp,10846,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.131155,CpwPdY3ckJmcWXURr1,192.168.8.123,40151,192.168.8.1,53,udp,45656,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.131694,Ci2UTw1oBJ4M4cprH9,192.168.8.123,44080,192.168.8.1,53,udp,40173,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.131703,Ci2UTw1oBJ4M4cprH9,192.168.8.123,44080,192.168.8.1,53,udp,62674,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.132193,CumqKqUYuTXTVuOsf,192.168.8.123,33311,192.168.8.1,53,udp,11359,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.132211,CumqKqUYuTXTVuOsf,192.168.8.123,33311,192.168.8.1,53,udp,2397,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.132271,CumqKqUYuTXTVuOsf,192.168.8.123,33311,192.168.8.1,53,udp,11359,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.132273,CumqKqUYuTXTVuOsf,192.168.8.123,33311,192.168.8.1,53,udp,2397,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867026.132836,CZfjrp2uPT3dpuJJSj,192.168.8.123,40887,192.168.8.1,53,udp,32518,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.132900,CZfjrp2uPT3dpuJJSj,192.168.8.123,40887,192.168.8.1,53,udp,64011,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.138478,CYYsjx3x9M0z72Uv7j,192.168.8.236,56881,192.168.8.1,53,udp,30966,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.138481,CYYsjx3x9M0z72Uv7j,192.168.8.236,56881,192.168.8.1,53,udp,6603,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.139249,CYYsjx3x9M0z72Uv7j,192.168.8.236,56881,192.168.8.1,53,udp,30966,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.139252,CYYsjx3x9M0z72Uv7j,192.168.8.236,56881,192.168.8.1,53,udp,6603,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.139691,CDGSsS1fqyzNAiGQQ2,192.168.8.236,34575,192.168.8.1,53,udp,41000,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.139693,CDGSsS1fqyzNAiGQQ2,192.168.8.236,34575,192.168.8.1,53,udp,57894,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.140583,CHviDTWbxnWLLBIh4,192.168.8.236,37104,192.168.8.1,53,udp,3556,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.140586,CHviDTWbxnWLLBIh4,192.168.8.236,37104,192.168.8.1,53,udp,23548,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.140915,CHviDTWbxnWLLBIh4,192.168.8.236,37104,192.168.8.1,53,udp,3556,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.140917,CHviDTWbxnWLLBIh4,192.168.8.236,37104,192.168.8.1,53,udp,23548,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.141299,CZ1E3s4e1h1HLYss4,192.168.8.236,46314,192.168.8.1,53,udp,45810,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.141301,CZ1E3s4e1h1HLYss4,192.168.8.236,46314,192.168.8.1,53,udp,56059,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.142076,Cdl6cK1Lv5Mnl4mQqe,192.168.8.236,52598,192.168.8.1,53,udp,64841,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.142079,Cdl6cK1Lv5Mnl4mQqe,192.168.8.236,52598,192.168.8.1,53,udp,11319,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.142388,Cdl6cK1Lv5Mnl4mQqe,192.168.8.236,52598,192.168.8.1,53,udp,64841,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.142390,Cdl6cK1Lv5Mnl4mQqe,192.168.8.236,52598,192.168.8.1,53,udp,11319,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.142762,CcFE4m1oSyrvM9Jgna,192.168.8.236,48680,192.168.8.1,53,udp,5281,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.142765,CcFE4m1oSyrvM9Jgna,192.168.8.236,48680,192.168.8.1,53,udp,9914,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.143687,CVTHY74KIa1CayzkTa,192.168.8.236,49341,192.168.8.1,53,udp,22164,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.143689,CVTHY74KIa1CayzkTa,192.168.8.236,49341,192.168.8.1,53,udp,43405,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.144040,CVTHY74KIa1CayzkTa,192.168.8.236,49341,192.168.8.1,53,udp,22164,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.144042,CVTHY74KIa1CayzkTa,192.168.8.236,49341,192.168.8.1,53,udp,43405,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.144439,C1UXOX1CkHT5c25Ct3,192.168.8.236,52708,192.168.8.1,53,udp,45312,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.144443,C1UXOX1CkHT5c25Ct3,192.168.8.236,52708,192.168.8.1,53,udp,40713,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.145295,CnciKe2o0JQVz1Yeo2,192.168.8.236,55692,192.168.8.1,53,udp,2838,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.145298,CnciKe2o0JQVz1Yeo2,192.168.8.236,55692,192.168.8.1,53,udp,24861,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.146387,CnciKe2o0JQVz1Yeo2,192.168.8.236,55692,192.168.8.1,53,udp,2838,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.146389,CnciKe2o0JQVz1Yeo2,192.168.8.236,55692,192.168.8.1,53,udp,24861,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.146784,CV5xw147WKJpUBWaMe,192.168.8.236,35495,192.168.8.1,53,udp,13982,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.146787,CV5xw147WKJpUBWaMe,192.168.8.236,35495,192.168.8.1,53,udp,54679,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.147706,Cd3mbl4MdVHCdkUxM7,192.168.8.236,60571,192.168.8.1,53,udp,34590,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.147709,Cd3mbl4MdVHCdkUxM7,192.168.8.236,60571,192.168.8.1,53,udp,19479,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.148019,Cd3mbl4MdVHCdkUxM7,192.168.8.236,60571,192.168.8.1,53,udp,34590,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.148022,Cd3mbl4MdVHCdkUxM7,192.168.8.236,60571,192.168.8.1,53,udp,19479,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.148403,CHSXZG25NuKwV75lB1,192.168.8.236,57167,192.168.8.1,53,udp,53717,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.148406,CHSXZG25NuKwV75lB1,192.168.8.236,57167,192.168.8.1,53,udp,28380,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.149192,CXNtdy1YN9LAmW3DT7,192.168.8.236,55056,192.168.8.1,53,udp,12239,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.149194,CXNtdy1YN9LAmW3DT7,192.168.8.236,55056,192.168.8.1,53,udp,14020,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.149504,CXNtdy1YN9LAmW3DT7,192.168.8.236,55056,192.168.8.1,53,udp,12239,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.149506,CXNtdy1YN9LAmW3DT7,192.168.8.236,55056,192.168.8.1,53,udp,14020,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.149902,C2nxzB3IvO6Ev4mvY4,192.168.8.236,54162,192.168.8.1,53,udp,11355,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.149904,C2nxzB3IvO6Ev4mvY4,192.168.8.236,54162,192.168.8.1,53,udp,40277,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.150674,CQQsA04U1OnUVdFzb2,192.168.8.236,52983,192.168.8.1,53,udp,33923,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.150676,CQQsA04U1OnUVdFzb2,192.168.8.236,52983,192.168.8.1,53,udp,25738,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.150972,CQQsA04U1OnUVdFzb2,192.168.8.236,52983,192.168.8.1,53,udp,33923,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.150974,CQQsA04U1OnUVdFzb2,192.168.8.236,52983,192.168.8.1,53,udp,25738,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.151367,Cum5VY3WugirbA4Ab7,192.168.8.236,47451,192.168.8.1,53,udp,17899,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.151369,Cum5VY3WugirbA4Ab7,192.168.8.236,47451,192.168.8.1,53,udp,22260,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.152139,COqbef2UqazKZ0Bie1,192.168.8.236,42316,192.168.8.1,53,udp,60434,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.152143,COqbef2UqazKZ0Bie1,192.168.8.236,42316,192.168.8.1,53,udp,35593,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.152497,COqbef2UqazKZ0Bie1,192.168.8.236,42316,192.168.8.1,53,udp,60434,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.152500,COqbef2UqazKZ0Bie1,192.168.8.236,42316,192.168.8.1,53,udp,35593,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.152908,CclrGBYiW9paDn7Ff,192.168.8.236,42031,192.168.8.1,53,udp,32585,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.152910,CclrGBYiW9paDn7Ff,192.168.8.236,42031,192.168.8.1,53,udp,65103,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.153664,CucXfs4R3iyDepj1H4,192.168.8.236,46614,192.168.8.1,53,udp,22747,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.153666,CucXfs4R3iyDepj1H4,192.168.8.236,46614,192.168.8.1,53,udp,26081,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.153977,CucXfs4R3iyDepj1H4,192.168.8.236,46614,192.168.8.1,53,udp,22747,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.153979,CucXfs4R3iyDepj1H4,192.168.8.236,46614,192.168.8.1,53,udp,26081,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776867029.154370,CAi0oL3T1IRD9s9njk,192.168.8.236,34587,192.168.8.1,53,udp,25187,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867029.154373,CAi0oL3T1IRD9s9njk,192.168.8.236,34587,192.168.8.1,53,udp,54373,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776867026.122211,C5mx2Rf4dW4PJUfja,192.168.8.123,32782,192.168.8.1,53,udp,5440,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.122219,C5mx2Rf4dW4PJUfja,192.168.8.123,32782,192.168.8.1,53,udp,53571,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.122288,C5mx2Rf4dW4PJUfja,192.168.8.123,32782,192.168.8.1,53,udp,53571,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.122284,C5mx2Rf4dW4PJUfja,192.168.8.123,32782,192.168.8.1,53,udp,5440,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.122614,CRvnaH2gvp5MC0zBE1,192.168.8.123,41885,192.168.8.1,53,udp,61859,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.122616,CRvnaH2gvp5MC0zBE1,192.168.8.123,41885,192.168.8.1,53,udp,7071,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.123387,CIfnRj2MN3a0BPjxle,192.168.8.123,42732,192.168.8.1,53,udp,53458,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.123396,CIfnRj2MN3a0BPjxle,192.168.8.123,42732,192.168.8.1,53,udp,209,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.123457,CIfnRj2MN3a0BPjxle,192.168.8.123,42732,192.168.8.1,53,udp,209,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.123455,CIfnRj2MN3a0BPjxle,192.168.8.123,42732,192.168.8.1,53,udp,53458,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.123810,CwODTzGDQDZIPLuEc,192.168.8.123,56822,192.168.8.1,53,udp,55773,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.123812,CwODTzGDQDZIPLuEc,192.168.8.123,56822,192.168.8.1,53,udp,36831,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.124598,C2AoT31TcWAgi6O1cc,192.168.8.123,45498,192.168.8.1,53,udp,20239,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.124609,C2AoT31TcWAgi6O1cc,192.168.8.123,45498,192.168.8.1,53,udp,30729,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.124674,C2AoT31TcWAgi6O1cc,192.168.8.123,45498,192.168.8.1,53,udp,30729,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.124672,C2AoT31TcWAgi6O1cc,192.168.8.123,45498,192.168.8.1,53,udp,20239,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.124985,CmPIZO3sc4fyoEkTfl,192.168.8.123,38994,192.168.8.1,53,udp,26360,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.124986,CmPIZO3sc4fyoEkTfl,192.168.8.123,38994,192.168.8.1,53,udp,23294,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.125754,CxdnWu1o1hWax6Y0Yc,192.168.8.123,44655,192.168.8.1,53,udp,47966,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.125766,CxdnWu1o1hWax6Y0Yc,192.168.8.123,44655,192.168.8.1,53,udp,62812,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.125830,CxdnWu1o1hWax6Y0Yc,192.168.8.123,44655,192.168.8.1,53,udp,62812,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.125829,CxdnWu1o1hWax6Y0Yc,192.168.8.123,44655,192.168.8.1,53,udp,47966,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.126189,Cww0qX2CHhnFtgWbxl,192.168.8.123,45308,192.168.8.1,53,udp,28438,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.126190,Cww0qX2CHhnFtgWbxl,192.168.8.123,45308,192.168.8.1,53,udp,47144,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.126889,CdKw753N183c8Rg4wf,192.168.8.123,60700,192.168.8.1,53,udp,5318,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.126900,CdKw753N183c8Rg4wf,192.168.8.123,60700,192.168.8.1,53,udp,51659,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.126937,CdKw753N183c8Rg4wf,192.168.8.123,60700,192.168.8.1,53,udp,51659,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.126912,CdKw753N183c8Rg4wf,192.168.8.123,60700,192.168.8.1,53,udp,5318,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776867026.127304,ChYUNv4i3jd7PCDJ1,192.168.8.123,57665,192.168.8.1,53,udp,46511,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
