ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776832451.098512,CpMByB4MJjhIxHXdM4,192.168.8.236,50286,192.168.8.1,53,udp,40435,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.098516,CpMByB4MJjhIxHXdM4,192.168.8.236,50286,192.168.8.1,53,udp,17915,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.099401,Cu6mqP1acyZQjS73U3,192.168.8.236,57694,192.168.8.1,53,udp,50832,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.099405,Cu6mqP1acyZQjS73U3,192.168.8.236,57694,192.168.8.1,53,udp,61337,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.099709,Cu6mqP1acyZQjS73U3,192.168.8.236,57694,192.168.8.1,53,udp,50832,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.099713,Cu6mqP1acyZQjS73U3,192.168.8.236,57694,192.168.8.1,53,udp,61337,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.100105,C3bZYpoVWuYctcz69,192.168.8.236,41059,192.168.8.1,53,udp,38141,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.100108,C3bZYpoVWuYctcz69,192.168.8.236,41059,192.168.8.1,53,udp,28388,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.100879,C6H7EU139GDeu0cgni,192.168.8.236,35225,192.168.8.1,53,udp,36868,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.100882,C6H7EU139GDeu0cgni,192.168.8.236,35225,192.168.8.1,53,udp,52253,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.101185,C6H7EU139GDeu0cgni,192.168.8.236,35225,192.168.8.1,53,udp,36868,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.101187,C6H7EU139GDeu0cgni,192.168.8.236,35225,192.168.8.1,53,udp,52253,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.101582,CsfgSz3BGVxn7Kix1a,192.168.8.236,45224,192.168.8.1,53,udp,22398,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.101583,CsfgSz3BGVxn7Kix1a,192.168.8.236,45224,192.168.8.1,53,udp,321,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.102377,CBA9Z32vcD8OP7Ezui,192.168.8.236,44103,192.168.8.1,53,udp,14131,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.102379,CBA9Z32vcD8OP7Ezui,192.168.8.236,44103,192.168.8.1,53,udp,51261,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.102733,CBA9Z32vcD8OP7Ezui,192.168.8.236,44103,192.168.8.1,53,udp,14131,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.102735,CBA9Z32vcD8OP7Ezui,192.168.8.236,44103,192.168.8.1,53,udp,51261,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.103442,CBW3hk2YpRs3YoElLl,192.168.8.236,45647,192.168.8.1,53,udp,6220,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.103444,CBW3hk2YpRs3YoElLl,192.168.8.236,45647,192.168.8.1,53,udp,56404,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.104502,C0YenwTbqxHkumo67,192.168.8.236,40782,192.168.8.1,53,udp,28536,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.104504,C0YenwTbqxHkumo67,192.168.8.236,40782,192.168.8.1,53,udp,26211,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.104836,C0YenwTbqxHkumo67,192.168.8.236,40782,192.168.8.1,53,udp,28536,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.104838,C0YenwTbqxHkumo67,192.168.8.236,40782,192.168.8.1,53,udp,26211,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.105219,CKXg1F1b96jGHZIYj,192.168.8.236,33994,192.168.8.1,53,udp,56964,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.105221,CKXg1F1b96jGHZIYj,192.168.8.236,33994,192.168.8.1,53,udp,32414,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.106064,CJHegl3n1VDYA7Qr9j,192.168.8.236,55240,192.168.8.1,53,udp,25022,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.106066,CJHegl3n1VDYA7Qr9j,192.168.8.236,55240,192.168.8.1,53,udp,60343,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.106701,CJHegl3n1VDYA7Qr9j,192.168.8.236,55240,192.168.8.1,53,udp,25022,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.106725,CJHegl3n1VDYA7Qr9j,192.168.8.236,55240,192.168.8.1,53,udp,60343,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.107225,CzlAMd3fNNIQt9qS5l,192.168.8.236,51222,192.168.8.1,53,udp,57593,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.107230,CzlAMd3fNNIQt9qS5l,192.168.8.236,51222,192.168.8.1,53,udp,47857,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.108080,CiBkbm2B1tNMBLuBg,192.168.8.236,43470,192.168.8.1,53,udp,40341,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.108083,CiBkbm2B1tNMBLuBg,192.168.8.236,43470,192.168.8.1,53,udp,10898,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.110183,CiBkbm2B1tNMBLuBg,192.168.8.236,43470,192.168.8.1,53,udp,40341,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.110208,CiBkbm2B1tNMBLuBg,192.168.8.236,43470,192.168.8.1,53,udp,10898,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.110700,CfPopv1aj5LRFy0ARa,192.168.8.236,45275,192.168.8.1,53,udp,33207,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.110703,CfPopv1aj5LRFy0ARa,192.168.8.236,45275,192.168.8.1,53,udp,47548,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.111523,Cfl7opIEO6ZhaK2w7,192.168.8.236,49653,192.168.8.1,53,udp,13400,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.111526,Cfl7opIEO6ZhaK2w7,192.168.8.236,49653,192.168.8.1,53,udp,58706,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.111904,Cfl7opIEO6ZhaK2w7,192.168.8.236,49653,192.168.8.1,53,udp,13400,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.111907,Cfl7opIEO6ZhaK2w7,192.168.8.236,49653,192.168.8.1,53,udp,58706,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832451.112317,CGwRm22P5pANSyugCe,192.168.8.236,33150,192.168.8.1,53,udp,60278,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832451.112320,CGwRm22P5pANSyugCe,192.168.8.236,33150,192.168.8.1,53,udp,22640,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832448.002020,CSXi4o2nOtxQaiPXwc,192.168.8.123,43655,192.168.8.1,53,udp,57713,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.002034,CSXi4o2nOtxQaiPXwc,192.168.8.123,43655,192.168.8.1,53,udp,25725,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.002056,CSXi4o2nOtxQaiPXwc,192.168.8.123,43655,192.168.8.1,53,udp,25725,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.002055,CSXi4o2nOtxQaiPXwc,192.168.8.123,43655,192.168.8.1,53,udp,57713,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.002441,CcZ0FCL5iHHOGDbfj,192.168.8.123,52822,192.168.8.1,53,udp,12181,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.002443,CcZ0FCL5iHHOGDbfj,192.168.8.123,52822,192.168.8.1,53,udp,4752,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.003229,Cxc05J22bqwBiUER9f,192.168.8.123,56900,192.168.8.1,53,udp,61220,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.003244,Cxc05J22bqwBiUER9f,192.168.8.123,56900,192.168.8.1,53,udp,17702,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.003308,Cxc05J22bqwBiUER9f,192.168.8.123,56900,192.168.8.1,53,udp,17702,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.003306,Cxc05J22bqwBiUER9f,192.168.8.123,56900,192.168.8.1,53,udp,61220,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.003638,C01BxoKQjSAvUxa1h,192.168.8.123,36144,192.168.8.1,53,udp,46801,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.003640,C01BxoKQjSAvUxa1h,192.168.8.123,36144,192.168.8.1,53,udp,40404,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.004339,C5R1Pfku9OehOZCN1,192.168.8.123,41885,192.168.8.1,53,udp,65227,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.004409,C5R1Pfku9OehOZCN1,192.168.8.123,41885,192.168.8.1,53,udp,65227,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.004356,C5R1Pfku9OehOZCN1,192.168.8.123,41885,192.168.8.1,53,udp,58313,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.004412,C5R1Pfku9OehOZCN1,192.168.8.123,41885,192.168.8.1,53,udp,58313,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.004722,C6u7S14HeJfZeTe8ib,192.168.8.123,52882,192.168.8.1,53,udp,63334,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.004840,C6u7S14HeJfZeTe8ib,192.168.8.123,52882,192.168.8.1,53,udp,37736,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.005543,C87g9k2ZKJ5d4MWOxe,192.168.8.123,48996,192.168.8.1,53,udp,5204,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.005560,C87g9k2ZKJ5d4MWOxe,192.168.8.123,48996,192.168.8.1,53,udp,3926,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.005617,C87g9k2ZKJ5d4MWOxe,192.168.8.123,48996,192.168.8.1,53,udp,3926,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.005614,C87g9k2ZKJ5d4MWOxe,192.168.8.123,48996,192.168.8.1,53,udp,5204,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.006084,C0JdGT9Q5DWPjBc91,192.168.8.123,45490,192.168.8.1,53,udp,37248,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.006086,C0JdGT9Q5DWPjBc91,192.168.8.123,45490,192.168.8.1,53,udp,28546,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.006784,C9oWXK3oF6J74bbkTf,192.168.8.123,45025,192.168.8.1,53,udp,45273,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.006801,C9oWXK3oF6J74bbkTf,192.168.8.123,45025,192.168.8.1,53,udp,8411,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.006857,C9oWXK3oF6J74bbkTf,192.168.8.123,45025,192.168.8.1,53,udp,8411,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.006855,C9oWXK3oF6J74bbkTf,192.168.8.123,45025,192.168.8.1,53,udp,45273,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.007172,CLYIQr2BcFuPt5xS0b,192.168.8.123,49154,192.168.8.1,53,udp,59389,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.007174,CLYIQr2BcFuPt5xS0b,192.168.8.123,49154,192.168.8.1,53,udp,4347,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.007845,Ck4A0osfDqsCFMOm3,192.168.8.123,55178,192.168.8.1,53,udp,40531,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.007855,Ck4A0osfDqsCFMOm3,192.168.8.123,55178,192.168.8.1,53,udp,27218,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.007892,Ck4A0osfDqsCFMOm3,192.168.8.123,55178,192.168.8.1,53,udp,27218,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.007866,Ck4A0osfDqsCFMOm3,192.168.8.123,55178,192.168.8.1,53,udp,40531,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.008226,C3jstp1COsVspWYnwf,192.168.8.123,57721,192.168.8.1,53,udp,51884,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.008229,C3jstp1COsVspWYnwf,192.168.8.123,57721,192.168.8.1,53,udp,26282,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.008957,CeTCAZ307j1y0KVndh,192.168.8.123,33583,192.168.8.1,53,udp,56193,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.008964,CeTCAZ307j1y0KVndh,192.168.8.123,33583,192.168.8.1,53,udp,31107,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.009000,CeTCAZ307j1y0KVndh,192.168.8.123,33583,192.168.8.1,53,udp,31107,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.008975,CeTCAZ307j1y0KVndh,192.168.8.123,33583,192.168.8.1,53,udp,56193,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.009377,CstNN33CjjyFcee4J,192.168.8.123,41407,192.168.8.1,53,udp,64808,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.009379,CstNN33CjjyFcee4J,192.168.8.123,41407,192.168.8.1,53,udp,28969,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.010095,Cl2j4m1SHLfuHMkAfb,192.168.8.123,53527,192.168.8.1,53,udp,48067,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.010112,Cl2j4m1SHLfuHMkAfb,192.168.8.123,53527,192.168.8.1,53,udp,42433,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.010168,Cl2j4m1SHLfuHMkAfb,192.168.8.123,53527,192.168.8.1,53,udp,42433,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.010165,Cl2j4m1SHLfuHMkAfb,192.168.8.123,53527,192.168.8.1,53,udp,48067,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.010521,CWys9u4MNUslB8Jhnk,192.168.8.123,34072,192.168.8.1,53,udp,11952,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.010523,CWys9u4MNUslB8Jhnk,192.168.8.123,34072,192.168.8.1,53,udp,27058,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.011289,CXgcd63hGOu48aQv08,192.168.8.123,39205,192.168.8.1,53,udp,42864,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.011309,CXgcd63hGOu48aQv08,192.168.8.123,39205,192.168.8.1,53,udp,50801,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.011366,CXgcd63hGOu48aQv08,192.168.8.123,39205,192.168.8.1,53,udp,50801,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.011364,CXgcd63hGOu48aQv08,192.168.8.123,39205,192.168.8.1,53,udp,42864,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.011698,C0ISei3RykWqLRJhYk,192.168.8.123,53055,192.168.8.1,53,udp,29279,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.011701,C0ISei3RykWqLRJhYk,192.168.8.123,53055,192.168.8.1,53,udp,26973,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.012449,CVPNdD6kkPz21Dfud,192.168.8.123,32960,192.168.8.1,53,udp,2961,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.012467,CVPNdD6kkPz21Dfud,192.168.8.123,32960,192.168.8.1,53,udp,21143,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.012525,CVPNdD6kkPz21Dfud,192.168.8.123,32960,192.168.8.1,53,udp,21143,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.012523,CVPNdD6kkPz21Dfud,192.168.8.123,32960,192.168.8.1,53,udp,2961,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.012878,CymFOZ3j81xg9gLBCl,192.168.8.123,35959,192.168.8.1,53,udp,64068,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776832448.012880,CymFOZ3j81xg9gLBCl,192.168.8.123,35959,192.168.8.1,53,udp,3142,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776832478.251399,CZ8G6pHg9y47exiid,192.168.8.123,59038,192.168.8.1,53,udp,50220,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.251429,CZ8G6pHg9y47exiid,192.168.8.123,59038,192.168.8.1,53,udp,23336,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.251480,CZ8G6pHg9y47exiid,192.168.8.123,59038,192.168.8.1,53,udp,50220,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.251482,CZ8G6pHg9y47exiid,192.168.8.123,59038,192.168.8.1,53,udp,23336,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.252594,C2MXqA2yzYSZSSVGe3,192.168.8.123,40960,192.168.8.1,53,udp,38580,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832478.252713,C2MXqA2yzYSZSSVGe3,192.168.8.123,40960,192.168.8.1,53,udp,40887,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832478.253094,CguZpX3H4TxnCIRSph,192.168.8.123,39383,192.168.8.1,53,udp,55118,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.253109,CguZpX3H4TxnCIRSph,192.168.8.123,39383,192.168.8.1,53,udp,63820,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.253169,CguZpX3H4TxnCIRSph,192.168.8.123,39383,192.168.8.1,53,udp,55118,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.253171,CguZpX3H4TxnCIRSph,192.168.8.123,39383,192.168.8.1,53,udp,63820,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.253822,CdXuB51mN3i6JigBld,192.168.8.123,55289,192.168.8.1,53,udp,39334,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832478.253829,CdXuB51mN3i6JigBld,192.168.8.123,55289,192.168.8.1,53,udp,10404,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832478.255053,CcX8Bc1KqTtDLxQQHa,192.168.8.123,42009,192.168.8.1,53,udp,50772,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.255180,CcX8Bc1KqTtDLxQQHa,192.168.8.123,42009,192.168.8.1,53,udp,16726,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.255128,CcX8Bc1KqTtDLxQQHa,192.168.8.123,42009,192.168.8.1,53,udp,50772,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.255250,CcX8Bc1KqTtDLxQQHa,192.168.8.123,42009,192.168.8.1,53,udp,16726,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.255807,CnYU0lUz3Vapyp6c6,192.168.8.123,56453,192.168.8.1,53,udp,4625,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832478.255822,CnYU0lUz3Vapyp6c6,192.168.8.123,56453,192.168.8.1,53,udp,57618,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776832478.256258,CtgVm31BNqQpBCrYN5,192.168.8.123,34719,192.168.8.1,53,udp,57356,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776832478.256273,CtgVm31BNqQpBCrYN5,192.168.8.123,34719,192.168.8.1,53,udp,60174,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
