timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8713631913047222}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7284579106511921}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5257610172940478}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.35776454856201145}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.06928947700041155}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.25480385113659165}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3621461443202034}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.028377652990934643}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8141729217166171}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9236935144931819}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.13959376765227016}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.49272191328569925}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9669900066007717}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.21265844959357272}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.11493959277793164}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.12282328982155588}"
2026-04-22T06:07:39,iot/test,27,"{""value"": 0.46335700554683}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.36469280664626214}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8501035902483937}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7807105393837968}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5564975093888939}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.41811591374971646}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4903249063444286}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8127319859250413}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7102389696483806}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.12328141536075354}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7557697362894111}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4521322792911472}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.20319796314977123}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.01423118981039051}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9611490355706622}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6395362938418242}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.13852333440289732}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5838129656716227}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.26231348187994696}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8578197111935306}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.21784648188718658}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6773773750678436}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.730098821549713}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5659438294526155}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3689467772853494}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9189807107655223}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.19264110908851084}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.20983052819519332}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3512430945283389}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.27703105230713765}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6770519494345546}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.33184749638830957}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5868774741515704}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.19938815126167164}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5527896656959254}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9532850267990342}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7736780344671518}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8169652052458687}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.2324250287847337}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.38995309453443217}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.24600351124049347}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6173408686866596}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.13166024177974023}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6870509281371947}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.09789890822961489}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6376109910890834}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.1869041075954896}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.937498021235725}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7962837631023345}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.41619256088189927}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.990026015247532}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6128084131604917}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9817846369531027}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.008040653949872079}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.43943835664456743}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8724765572993547}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5462601939173062}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4142837967832449}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.05349812003835219}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.35809692496802703}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7668248443914525}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3740939853919506}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8777804718309149}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.694377352057794}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7638720261131066}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.0979529753819931}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.18328620558568842}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.40554261515881407}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7413496899483062}"
2026-04-22T06:07:39,iot/test,27,"{""value"": 0.95457422982527}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8693465338405697}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.677028287740185}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.12921665720647635}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.26393622078751444}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.34011091160225315}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.17076091421202055}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.07546458701898173}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.41155883938970494}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6082210485462334}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.09336685534127975}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9064059203352309}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.06800042592502609}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.14147305859129722}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6447632404493846}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8223382550432895}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.39161621492491094}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8431861283915759}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.20379253186818702}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5314527495748377}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8010799693639482}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8676583296813182}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.1522463379000436}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.42500131609865455}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7634572227778703}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.24081712465629623}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6757571235046589}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7214985182764762}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9498609559376955}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6858425397853125}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.18331469882302676}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9155274356652979}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.10891066336456667}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.40883820593563913}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5165102451823417}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.04717858260160446}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.25324171497348347}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.2533364032954606}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9187730766574542}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6203620963877123}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.2574206087133617}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9339341899343913}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.1898408412415633}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5912817150916994}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6658104971350155}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7637015785022633}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4431689366835918}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7505667751618721}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.20976888402810057}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4866400661733683}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3260332535051014}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.07029226688872992}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5253354100902357}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.04402859345865362}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8609938816323119}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5360285547939853}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.24193775280421248}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.028102147672761868}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6800284886981248}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8576573778125132}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9258872738032008}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9184317789099252}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.21994109044358667}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.32061440224299076}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4141938017522122}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.10367057229126253}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7441930914407036}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.06205607924734924}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9946759431238509}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.06031770198612907}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7255503791763449}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.2435994116994078}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9658055166231047}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7900586453384872}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.713459458152031}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7595897635364813}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.28405673804327036}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8102694370077189}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3018301480379192}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.22552278239638057}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.38382041704994885}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.007417548975949706}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7812267813463575}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.2568728785412555}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7027127844275027}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.09716167789911423}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7093338955355657}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.46569318502307977}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4236626259833681}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3672760005670288}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3287447147943168}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.685245381467201}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.016581481186030422}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5195333126259427}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.13500896555076147}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.004699731041459043}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9030505118357136}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.959302133052608}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3731547421062258}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7660323155951926}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4457450827652124}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.23583214931337637}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.22526019164366673}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6654875727572543}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.27134699194583933}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9506810327017015}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6459238820351907}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7728470267464265}"
2026-04-22T06:07:39,iot/test,27,"{""value"": 0.20311254585674}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.03531575723704106}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6854769539410402}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.06719860854844817}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.21367133949300066}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5686663779659106}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.21621902345799837}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4282534303444612}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.26516531551701306}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.16507946487457859}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.09240672515890158}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.30453124890900496}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.32571343624237603}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.11976522657352828}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6966011633925653}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3052947622642007}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8534263282289757}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5417223262829197}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4441095203242097}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7509605115705859}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.1282101932753389}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6860172850429694}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.19746940830834436}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.39271480028665307}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7821923200631271}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.2854430879995381}"
2026-04-22T06:07:39,iot/test,27,"{""value"": 0.72672037716829}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7183353466630602}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.32107901016564366}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.2164376719496265}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5999768638666456}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.44756667886630896}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9734382488335821}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8610059288765926}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5574081316402579}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9761797061936165}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4930697620335176}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9888145569249954}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6218448149246825}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7971002370227962}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7058352765372932}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9120128724341882}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9059589366285776}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.04805361455405477}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.1251564065278954}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3245329750277629}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4311231211132237}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.18786093105218715}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6475798801445642}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.16720222507095261}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.195861181566236}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.30903062964960704}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.44251019379341605}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.43879887717025934}"
2026-04-22T06:07:39,iot/test,27,"{""value"": 0.40406685548417}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.2679903343417618}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.22088065264132617}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.026183558961323405}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.06957883515596952}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.1834592830974905}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.17563381780582576}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4984389872544859}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.057224883187101394}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.46083490907319213}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6129967795082455}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3037884281883295}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.27843028046529983}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8024976368261905}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.012918696513816386}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.08127446692319329}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9742787870454165}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5971866925213626}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8905202884618764}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.796982000811801}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.687163636812727}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5137291560575442}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3550113011978696}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7443004163914693}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8021979073824035}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7789200530947051}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7438010635045784}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.632655130311348}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3618007483457787}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9376310761745794}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.619134386804229}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5888140382732572}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.36601261880312896}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8186108112649924}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5665272600863555}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.985736576935107}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.18185436961676782}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6295346959318681}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6218725582358084}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6306079620540593}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.000314621351285127}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.2798236361134939}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.17039878445805678}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8441996453489488}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.3830352948703756}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9774920660977727}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.03047808221604087}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4029060703514883}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4831278813195159}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8060347809242117}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.23605444907870843}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.0324720172334263}"
2026-04-22T06:07:39,iot/mq/debug,50,[0;36m[D][sensor:124]: 'Gas Sensor' >> 0.60 V[0m
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7301266520051051}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4181460693153155}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8681457182302088}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.23037019992617835}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.09742183665563187}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7666242687376132}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9776839830188475}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.49536954148267953}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4794134310924696}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4968665889875842}"
2026-04-22T06:07:39,iot/test,27,"{""value"": 0.52712587045664}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.061348651662366915}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4039593882702712}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5327868993519568}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.9578974396461516}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7894572201871946}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.08945593536200513}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8154457085406478}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.665056962442529}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.6298930110865182}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.018603771954748938}"
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.018376236674289337}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.35438475936531544}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.7553089087798017}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.4812550112150784}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.8130813729562872}"
2026-04-22T06:07:39,iot/test,29,"{""value"": 0.5153652184789048}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.20564346619331675}"
2026-04-22T06:07:39,iot/test,28,"{""value"": 0.815024943714418}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.15412213352000115}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.39595007071064336}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.42704187637838686}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.20252009109538527}"
2026-04-22T06:07:39,iot/test,30,"{""value"": 0.20135057334021378}"
2026-04-22T06:07:39,iot/mq/sensor/gas_sensor/state,4,0.60
2026-04-22T06:07:39,iot/test,31,"{""value"": 0.041221502330168636}"
