ts,uid,id.orig_h,id.orig_p,id.resp_h,id.resp_p,proto,trans_id,rtt,query,qclass,qclass_name,qtype,qtype_name,rcode,rcode_name,AA,TC,RD,RA,Z,answers,TTLs,rejected,opcode,opcode_name
1776857258.549090,CEy0bo1XAVYnYbi2a3,192.168.8.236,43589,192.168.8.1,53,udp,11391,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.549495,CEy0bo1XAVYnYbi2a3,192.168.8.236,43589,192.168.8.1,53,udp,36709,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.549498,CEy0bo1XAVYnYbi2a3,192.168.8.236,43589,192.168.8.1,53,udp,11391,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.549879,CmbscG2tEzlEV19kl1,192.168.8.236,56004,192.168.8.1,53,udp,52661,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.549883,CmbscG2tEzlEV19kl1,192.168.8.236,56004,192.168.8.1,53,udp,39083,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.550723,CZ1V2Q2heY9Tx7RdR2,192.168.8.236,35159,192.168.8.1,53,udp,50538,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.550727,CZ1V2Q2heY9Tx7RdR2,192.168.8.236,35159,192.168.8.1,53,udp,31315,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.551041,CZ1V2Q2heY9Tx7RdR2,192.168.8.236,35159,192.168.8.1,53,udp,50538,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.551045,CZ1V2Q2heY9Tx7RdR2,192.168.8.236,35159,192.168.8.1,53,udp,31315,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.551407,CfDGsZ3MfQIDWEA6ta,192.168.8.236,44594,192.168.8.1,53,udp,63937,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.551409,CfDGsZ3MfQIDWEA6ta,192.168.8.236,44594,192.168.8.1,53,udp,14296,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.552202,CmMEz9aQyRrDZoack,192.168.8.236,58784,192.168.8.1,53,udp,46545,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.552205,CmMEz9aQyRrDZoack,192.168.8.236,58784,192.168.8.1,53,udp,52171,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.552529,CmMEz9aQyRrDZoack,192.168.8.236,58784,192.168.8.1,53,udp,46545,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.552533,CmMEz9aQyRrDZoack,192.168.8.236,58784,192.168.8.1,53,udp,52171,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.552893,CUyszk36NSzlnb4G48,192.168.8.236,45198,192.168.8.1,53,udp,8821,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.552896,CUyszk36NSzlnb4G48,192.168.8.236,45198,192.168.8.1,53,udp,53118,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.553630,C701ow3oG2d6VhP8V4,192.168.8.236,54994,192.168.8.1,53,udp,43531,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.553633,C701ow3oG2d6VhP8V4,192.168.8.236,54994,192.168.8.1,53,udp,35089,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.553947,C701ow3oG2d6VhP8V4,192.168.8.236,54994,192.168.8.1,53,udp,43531,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.553950,C701ow3oG2d6VhP8V4,192.168.8.236,54994,192.168.8.1,53,udp,35089,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.554315,Cq4yVO23MhX9I3woEd,192.168.8.236,55748,192.168.8.1,53,udp,43702,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.554318,Cq4yVO23MhX9I3woEd,192.168.8.236,55748,192.168.8.1,53,udp,59305,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.555056,CjVJ9B4FA5kK5I764j,192.168.8.236,56057,192.168.8.1,53,udp,52581,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.555059,CjVJ9B4FA5kK5I764j,192.168.8.236,56057,192.168.8.1,53,udp,61551,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.555370,CjVJ9B4FA5kK5I764j,192.168.8.236,56057,192.168.8.1,53,udp,52581,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.555373,CjVJ9B4FA5kK5I764j,192.168.8.236,56057,192.168.8.1,53,udp,61551,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.555732,CiX56i4R9whhcL4Zpj,192.168.8.236,44675,192.168.8.1,53,udp,43286,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.555735,CiX56i4R9whhcL4Zpj,192.168.8.236,44675,192.168.8.1,53,udp,53020,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.556471,CAQjOu2RI7wR70dhY1,192.168.8.236,54959,192.168.8.1,53,udp,39818,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.556474,CAQjOu2RI7wR70dhY1,192.168.8.236,54959,192.168.8.1,53,udp,55427,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.556824,CAQjOu2RI7wR70dhY1,192.168.8.236,54959,192.168.8.1,53,udp,39818,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.556827,CAQjOu2RI7wR70dhY1,192.168.8.236,54959,192.168.8.1,53,udp,55427,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.557235,Chiguj27GI4R4d3spg,192.168.8.236,34935,192.168.8.1,53,udp,59758,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.557237,Chiguj27GI4R4d3spg,192.168.8.236,34935,192.168.8.1,53,udp,6500,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.557976,CZCKHq44DE1tZtdpBk,192.168.8.236,57982,192.168.8.1,53,udp,1955,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.557980,CZCKHq44DE1tZtdpBk,192.168.8.236,57982,192.168.8.1,53,udp,7589,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.558337,CZCKHq44DE1tZtdpBk,192.168.8.236,57982,192.168.8.1,53,udp,1955,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.558340,CZCKHq44DE1tZtdpBk,192.168.8.236,57982,192.168.8.1,53,udp,7589,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.558753,CEjxoD34Iz784SWbUh,192.168.8.236,41330,192.168.8.1,53,udp,25276,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.558757,CEjxoD34Iz784SWbUh,192.168.8.236,41330,192.168.8.1,53,udp,14006,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.559554,C4GoQa2BWQY82YjIXf,192.168.8.236,52017,192.168.8.1,53,udp,23954,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.559557,C4GoQa2BWQY82YjIXf,192.168.8.236,52017,192.168.8.1,53,udp,48279,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.559868,C4GoQa2BWQY82YjIXf,192.168.8.236,52017,192.168.8.1,53,udp,23954,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.559871,C4GoQa2BWQY82YjIXf,192.168.8.236,52017,192.168.8.1,53,udp,48279,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.560297,CtUiMLqBMM6LmwL6,192.168.8.236,51964,192.168.8.1,53,udp,37939,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.560300,CtUiMLqBMM6LmwL6,192.168.8.236,51964,192.168.8.1,53,udp,38973,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.561106,CQVRCpiRiw1UtCw9,192.168.8.236,42510,192.168.8.1,53,udp,13446,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.561110,CQVRCpiRiw1UtCw9,192.168.8.236,42510,192.168.8.1,53,udp,61576,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.561463,CQVRCpiRiw1UtCw9,192.168.8.236,42510,192.168.8.1,53,udp,13446,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.561466,CQVRCpiRiw1UtCw9,192.168.8.236,42510,192.168.8.1,53,udp,61576,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857258.561876,CLquyGMNJcY1zFEUa,192.168.8.236,56181,192.168.8.1,53,udp,47074,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857258.561879,CLquyGMNJcY1zFEUa,192.168.8.236,56181,192.168.8.1,53,udp,43260,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857255.372068,CbdA9x28BdMXeL6g0c,192.168.8.123,33096,192.168.8.1,53,udp,64188,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.372076,CbdA9x28BdMXeL6g0c,192.168.8.123,33096,192.168.8.1,53,udp,3767,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.372112,CbdA9x28BdMXeL6g0c,192.168.8.123,33096,192.168.8.1,53,udp,3767,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.372086,CbdA9x28BdMXeL6g0c,192.168.8.123,33096,192.168.8.1,53,udp,64188,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.372486,Cnv9201q5pb9D0qPva,192.168.8.123,57696,192.168.8.1,53,udp,5673,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.372488,Cnv9201q5pb9D0qPva,192.168.8.123,57696,192.168.8.1,53,udp,32548,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.373361,CJLMm84UVqAoBYBZJ8,192.168.8.123,46792,192.168.8.1,53,udp,18582,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.373377,CJLMm84UVqAoBYBZJ8,192.168.8.123,46792,192.168.8.1,53,udp,20884,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.373439,CJLMm84UVqAoBYBZJ8,192.168.8.123,46792,192.168.8.1,53,udp,20884,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.373437,CJLMm84UVqAoBYBZJ8,192.168.8.123,46792,192.168.8.1,53,udp,18582,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.373838,ClS5zR1xHenVYaeCW7,192.168.8.123,44758,192.168.8.1,53,udp,55944,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.373845,ClS5zR1xHenVYaeCW7,192.168.8.123,44758,192.168.8.1,53,udp,21134,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.374805,CUAZhEpmmljhozJy6,192.168.8.123,33760,192.168.8.1,53,udp,35367,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.374877,CUAZhEpmmljhozJy6,192.168.8.123,33760,192.168.8.1,53,udp,35367,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.374826,CUAZhEpmmljhozJy6,192.168.8.123,33760,192.168.8.1,53,udp,7204,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.374880,CUAZhEpmmljhozJy6,192.168.8.123,33760,192.168.8.1,53,udp,7204,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.375226,CGRrx61uFVJQ88328l,192.168.8.123,52601,192.168.8.1,53,udp,61209,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.375229,CGRrx61uFVJQ88328l,192.168.8.123,52601,192.168.8.1,53,udp,3844,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.375945,ClpJfv3MqwyqiTCBv4,192.168.8.123,59935,192.168.8.1,53,udp,7758,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.375965,ClpJfv3MqwyqiTCBv4,192.168.8.123,59935,192.168.8.1,53,udp,28748,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.376022,ClpJfv3MqwyqiTCBv4,192.168.8.123,59935,192.168.8.1,53,udp,28748,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.376020,ClpJfv3MqwyqiTCBv4,192.168.8.123,59935,192.168.8.1,53,udp,7758,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.376353,CTrAk62D1v4mjBkoXg,192.168.8.123,48167,192.168.8.1,53,udp,875,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.376356,CTrAk62D1v4mjBkoXg,192.168.8.123,48167,192.168.8.1,53,udp,35693,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.377032,CQ00nG34hRElmbciH5,192.168.8.123,34099,192.168.8.1,53,udp,37670,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.377106,CQ00nG34hRElmbciH5,192.168.8.123,34099,192.168.8.1,53,udp,37670,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.377048,CQ00nG34hRElmbciH5,192.168.8.123,34099,192.168.8.1,53,udp,49188,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.377108,CQ00nG34hRElmbciH5,192.168.8.123,34099,192.168.8.1,53,udp,49188,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.377420,CWWNPG1VBA2oiCxqMb,192.168.8.123,44209,192.168.8.1,53,udp,25747,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.377422,CWWNPG1VBA2oiCxqMb,192.168.8.123,44209,192.168.8.1,53,udp,59798,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.378189,CSwEgS2UcNLjX3zA2d,192.168.8.123,40981,192.168.8.1,53,udp,60102,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.378206,CSwEgS2UcNLjX3zA2d,192.168.8.123,40981,192.168.8.1,53,udp,26055,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.378267,CSwEgS2UcNLjX3zA2d,192.168.8.123,40981,192.168.8.1,53,udp,26055,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.378264,CSwEgS2UcNLjX3zA2d,192.168.8.123,40981,192.168.8.1,53,udp,60102,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.378616,CAoUPIzxX6fQWAfBf,192.168.8.123,33378,192.168.8.1,53,udp,8229,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.378618,CAoUPIzxX6fQWAfBf,192.168.8.123,33378,192.168.8.1,53,udp,30936,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.379329,Cc0ZZD1u0VgqHtML35,192.168.8.123,35734,192.168.8.1,53,udp,12404,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.379340,Cc0ZZD1u0VgqHtML35,192.168.8.123,35734,192.168.8.1,53,udp,3962,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.379375,Cc0ZZD1u0VgqHtML35,192.168.8.123,35734,192.168.8.1,53,udp,3962,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.379351,Cc0ZZD1u0VgqHtML35,192.168.8.123,35734,192.168.8.1,53,udp,12404,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.379756,CYYC8A3PADPluuEx3k,192.168.8.123,55384,192.168.8.1,53,udp,4482,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.379758,CYYC8A3PADPluuEx3k,192.168.8.123,55384,192.168.8.1,53,udp,62877,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.380475,CpO9om37BkwHKKl4J4,192.168.8.123,35768,192.168.8.1,53,udp,17684,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.380550,CpO9om37BkwHKKl4J4,192.168.8.123,35768,192.168.8.1,53,udp,17684,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.380496,CpO9om37BkwHKKl4J4,192.168.8.123,35768,192.168.8.1,53,udp,21786,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.380552,CpO9om37BkwHKKl4J4,192.168.8.123,35768,192.168.8.1,53,udp,21786,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.380918,CixJvD38Gkb9PkpTBe,192.168.8.123,33950,192.168.8.1,53,udp,38432,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.381049,CixJvD38Gkb9PkpTBe,192.168.8.123,33950,192.168.8.1,53,udp,63518,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.381678,CpspCE4vi1gY1qgTC2,192.168.8.123,49271,192.168.8.1,53,udp,24577,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.381695,CpspCE4vi1gY1qgTC2,192.168.8.123,49271,192.168.8.1,53,udp,31247,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.381754,CpspCE4vi1gY1qgTC2,192.168.8.123,49271,192.168.8.1,53,udp,31247,-,2.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.381752,CpspCE4vi1gY1qgTC2,192.168.8.123,49271,192.168.8.1,53,udp,24577,-,2.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.382070,Ci5VJRCG0gmHfQAn9,192.168.8.123,54542,192.168.8.1,53,udp,31301,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.382072,Ci5VJRCG0gmHfQAn9,192.168.8.123,54542,192.168.8.1,53,udp,51270,-,2.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.382873,CzCOM31CYLNGKtXqMe,192.168.8.123,39876,192.168.8.1,53,udp,41132,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.382894,CzCOM31CYLNGKtXqMe,192.168.8.123,39876,192.168.8.1,53,udp,18346,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.382950,CzCOM31CYLNGKtXqMe,192.168.8.123,39876,192.168.8.1,53,udp,18346,-,3.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.382948,CzCOM31CYLNGKtXqMe,192.168.8.123,39876,192.168.8.1,53,udp,41132,-,3.debian.pool.ntp.org,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.383317,Ced59x3m80GrGbbw8c,192.168.8.123,37551,192.168.8.1,53,udp,48910,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,-,-,F,F,T,F,0,-,-,F,0,query
1776857255.383434,Ced59x3m80GrGbbw8c,192.168.8.123,37551,192.168.8.1,53,udp,39436,-,3.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,-,-,F,F,T,F,0,-,-,F,0,query
1776857285.621410,Cxt5bO3TtAKzLYaWH6,192.168.8.123,42900,192.168.8.1,53,udp,51681,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857285.621441,Cxt5bO3TtAKzLYaWH6,192.168.8.123,42900,192.168.8.1,53,udp,59874,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857285.621492,Cxt5bO3TtAKzLYaWH6,192.168.8.123,42900,192.168.8.1,53,udp,51681,-,0.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857285.621494,Cxt5bO3TtAKzLYaWH6,192.168.8.123,42900,192.168.8.1,53,udp,59874,-,0.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857285.622580,Ci8xoY1M5g0zl6zLja,192.168.8.123,45283,192.168.8.1,53,udp,51,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857285.622598,Ci8xoY1M5g0zl6zLja,192.168.8.123,45283,192.168.8.1,53,udp,59184,-,0.debian.pool.ntp.org.lan,1,C_INTERNET,28,AAAA,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
1776857285.623128,Cqnej54ROqnrxXfLv1,192.168.8.123,33877,192.168.8.1,53,udp,16551,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857285.623248,Cqnej54ROqnrxXfLv1,192.168.8.123,33877,192.168.8.1,53,udp,37794,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857285.623205,Cqnej54ROqnrxXfLv1,192.168.8.123,33877,192.168.8.1,53,udp,16551,-,1.debian.pool.ntp.org,1,C_INTERNET,1,A,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857285.623318,Cqnej54ROqnrxXfLv1,192.168.8.123,33877,192.168.8.1,53,udp,37794,-,1.debian.pool.ntp.org,1,C_INTERNET,28,AAAA,5,REFUSED,F,F,T,F,0,-,-,T,0,query
1776857285.623872,CeNti93XUPd7whpBAd,192.168.8.123,35471,192.168.8.1,53,udp,26674,-,1.debian.pool.ntp.org.lan,1,C_INTERNET,1,A,3,NXDOMAIN,F,F,T,F,0,-,-,T,0,query
