timestamp,topic,payload_size_bytes,payload_preview
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.40972311595900024}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9158342842580446}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.20661921536618433}"
2026-04-22T08:37:24,iot/test,31,"{""value"": 0.009357781648246632}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7315672377403459}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7580893804407616}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.03588773072330709}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.1561831426953607}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.48088128019875576}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9709317741825134}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6192001390824537}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.934600189930556}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7871913182639038}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.13968663931960967}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6470167035955705}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3440410886624953}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.35847924004861464}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3850375481819196}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.06051461346252618}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.1305545526211913}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.11599189394549991}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9268776280657608}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3020028420406241}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3026748511657672}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.16526857160618758}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.33640721798405415}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.14249693096070204}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9942694219533015}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7459476154933216}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9118055749926285}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.25159763471364605}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4852853832526979}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7083867644814692}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8140603816244061}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.08327672749075465}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.782033405074964}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9532351878831464}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6480928547939298}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6583344595043946}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.03468835756902999}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9649784166278645}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8423462625746789}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2125937892818054}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.21677341558135976}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.10811932900654408}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.524295482002072}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9361091767753985}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8286602176734553}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5510480964894037}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2892106250092833}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.49914126110177226}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4883989443722825}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8142040667911824}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4572943174445112}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.27791474145120487}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5125781100304055}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5393767524299459}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5872006996266118}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9084127758668485}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.18763843616563258}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9618879325277708}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8206257565126014}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3263616427787309}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6822556323112977}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.26654591861536436}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9080539595173697}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5801198274613705}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.41255545749068645}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5432504559813364}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9792537272256079}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3513937490687018}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4964703651407386}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.466037612282608}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.08449382438898922}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.08587932823120858}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6599340349590163}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.899690446083776}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5718913542945303}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5537042322402099}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.17869258431309876}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7092419405874592}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9028423687988004}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3329626131560449}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7282475943857118}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4372809539185133}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.18087307785118667}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9870402462485964}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.07668817498407576}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.46526029755992393}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6072872527380926}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.43816264602478605}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.270866393027401}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.35326861478894767}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3775242263214108}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.02851158490207617}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7602956790488639}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4510605908756645}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2558135498675286}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7864340169391185}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4022274336064734}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8205686003934579}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9305671066859836}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.21479528303618511}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2729362955746374}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3324551106259179}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9689741696621238}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.1627955397568227}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.03664252235206289}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9820001055612438}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2644463803273025}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8792067369598343}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9486164327827262}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5114437451373527}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.07226478151426119}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2345213279638726}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.23420610317356227}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2562168266059728}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.24760411914504987}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.20827136244041233}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3629910821996275}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7573808287078324}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4499170078718505}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.1470060809634688}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.21161798714533797}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6409998870227875}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.15731976661646063}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6065911333244643}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.23035182172642032}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.12530642314328133}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4884055393650083}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.47119256532999665}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5842292279926911}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.37529533147513505}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6654566535170612}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7700269228844883}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6804381297098573}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5840511453106995}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5085274528377074}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5345105146929002}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.12981205375446914}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7829393100633599}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.16711201707469603}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.17671712562436448}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.28832227333577976}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.03603049667727254}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.20995804595558865}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9410700022877884}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.34176810182944106}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7049425401959938}"
2026-04-22T08:37:24,iot/test,31,"{""value"": 0.049908293658671554}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.944193797599775}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2686510845585257}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8286983912488798}"
2026-04-22T08:37:24,iot/test,31,"{""value"": 0.014724701247980754}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9538763908255465}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.4948654381515115}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6889522362275824}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.10975782921565391}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7235783281324429}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.737419801306549}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.18071823382966745}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5004976096902343}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5260056547259421}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2897389667023391}"
2026-04-22T08:37:24,iot/test,27,"{""value"": 0.70281130165385}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.921520156920363}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5631369144567208}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8306461328571356}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.45743046527891107}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6209498270066762}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9505409923676188}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8554636869277109}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9752290887446812}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8789145887579943}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.35975404171038605}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5893685022293069}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.13357862261607023}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7165990182976915}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9828024535438281}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7614560973966376}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8461852460480094}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8068209092413192}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6834332448462798}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.7984444659052778}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.652860855730792}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.26695126785762147}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.2493496910783778}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5354191302290251}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.38979550614914127}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6233902670675897}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.36016640617339135}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.23446758366459008}"
2026-04-22T08:37:24,iot/test,31,"{""value"": 0.039550147604022756}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.377261511852363}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9422705991263117}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3057128082312791}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.30344322524019673}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.3104323086921965}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.18598787630896862}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.40817209451900116}"
2026-04-22T08:37:24,iot/test,31,"{""value"": 0.034604949806027574}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.868403625364089}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.26445221706817557}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8867006893857533}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.6674780043578566}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.8868516834597302}"
2026-04-22T08:37:24,iot/test,28,"{""value"": 0.805430325946299}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.36781387841692637}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.37773132079763183}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5426287163025604}"
2026-04-22T08:37:24,iot/test,30,"{""value"": 0.07760365135000946}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.5074682355491544}"
2026-04-22T08:37:24,iot/test,29,"{""value"": 0.9286102416709973}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.0946644739044813}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.32501482570179163}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7969433234296781}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.0656010455241921}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5780175395491667}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8577876371344093}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7109784514174468}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9594690381982617}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5971743708437184}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9910621669885991}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.32875833433366974}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4662411350492507}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.04658951865771832}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8563464973924552}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6581407253636185}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6832001310684169}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.845752826393677}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6100414593327594}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4131174522809309}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5533523900299331}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1918926364060699}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.105043447245728}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.46920662748013764}"
2026-04-22T08:37:25,iot/test,27,"{""value"": 0.26229865001596}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3869546301530282}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6898479006237761}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6343693350455877}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4103796131091274}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9622561373519933}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4762849774888456}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3580025345940884}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1604980519021334}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9727699881549335}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.08269493553414509}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2349718270157466}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9683385502378057}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3894771864416222}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.016352423573659958}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.16239315193259418}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2903386951060659}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.07045870757784001}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8779063259886691}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3415408831641734}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8158790524705496}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.36008977350850635}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5254573364300089}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6028960683909879}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6704342112728344}"
2026-04-22T08:37:25,iot/test,27,"{""value"": 0.52983922338266}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9097465776586985}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.34553602141634265}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.11695495442272363}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.028092581444063347}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.45414020893596696}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2853800206716359}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8095506586589032}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7832429284281336}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9114580163555343}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7456132219481355}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.563639659699389}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3185746651684582}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.38399397615133724}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.27336875435657826}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4606927916222303}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1697784968633309}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.16414486244005178}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5149904498756807}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5970791447066518}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7906351613494206}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.23554792714940231}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5990211035935334}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.43027747350738177}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.18783530076450727}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9119986490387115}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.36161746441167797}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.502779008341802}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.06821849021843007}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7170179281140167}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.014582310380723773}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4846841869906948}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.38933138657373556}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.07329851597603654}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.44513264253224727}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8486882852794607}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5721520577535685}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1388373017258786}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.37023697967057734}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5609142628335154}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.38327408935728136}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5386229163822154}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2901940311334321}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.08345837468261375}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.2039619163124139}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7411601323189823}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.6199788692346025}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4539927339919835}"
2026-04-22T08:37:25,iot/test,31,"{""value"": 0.058276646286419376}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5960393065891312}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4284009071804271}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5691130209414398}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7801151472670387}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.14285976981652848}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7239050329152886}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3770077601617754}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.07250121796049136}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8524407794660592}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9526103236227452}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.679235204693021}"
2026-04-22T08:37:25,iot/test,28,"{""value"": 0.515133716076504}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.3550488861398774}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.1978856604836845}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.5337441303102203}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.7473211091908405}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8669331820163001}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.8833400556696707}"
2026-04-22T08:37:25,iot/test,30,"{""value"": 0.17956836904401519}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.9689912587451469}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.4688479071091193}"
2026-04-22T08:37:25,iot/test,29,"{""value"": 0.0471652833986097}"
